40006,564,1704959947674
40006,177,1704959948412
40006,22,1704959948915
40006,161,1704959949429
40006,20,1704959949943
40006,21,1704959950470
40006,551,1704959950977
40006,151,1704959951493
40006,165,1704959952113
40006,20,1704959952601
40006,23,1704959953122
40006,176,1704959953608
40006,153,1704959954155
40006,21,1704959954639
40006,20,1704959955193
40006,61,1704959955686
40006,608,1704959956232
40006,151,1704959956914
40006,23,1704959957502
40006,21,1704959958261
40006,157,1704959958776
40006,532,1704959959321
40006,157,1704959959838
40006,23,1704959960358
40006,20,1704959960853
40006,155,1704959961373
40006,628,1704959961884
40006,151,1704959962402
40006,50,1704959962909
40006,21,1704959963441
40006,60,1704959963952
40006,512,1704959964508
40006,50,1704959965000
40006,59,1704959965545
40006,61,1704959966181
40006,648,1704959966837
40006,155,1704959967448
40006,532,1704959968108
40006,602,1704959968605
40006,23,1704959969130
40006,52,1704959969622
40006,22,1704959970248
40006,531,1704959970753
40006,60,1704959971272
40006,20,1704959971792
40006,64,1704959972304
40006,64,1704959972806
40006,618,1704959973314
40006,57,1704959973832
40006,21,1704959974377
40006,155,1704959974891
40006,553,1704959975414
40006,527,1704959975945
40006,21,1704959976476
40006,21,1704959977102
40006,23,1704959977881
40006,21,1704959978599
40006,54,1704959979339
40006,23,1704959979932
40006,178,1704959980466
40006,172,1704959980976
40006,61,1704959981482
40006,638,1704959982131
40006,165,1704959982620
40006,646,1704959983137
40006,51,1704959983631
40006,624,1704959984177
40006,58,1704959984677
40006,161,1704959985282
40006,161,1704959985798
40006,177,1704959986316
40006,156,1704959987021
40006,55,1704959987704
40006,21,1704959988450
40006,152,1704959988965
40006,64,1704959989472
40006,161,1704959989983
40006,56,1704959990511
40006,551,1704959990999
40006,20,1704959991514
40006,60,1704959992032
40006,53,1704959992550
40006,169,1704959993067
40006,166,1704959993580
40006,175,1704959994126
40006,24,1704959994650
40006,57,1704959995212
40006,24,1704959995706
40006,620,1704959996258
40006,636,1704959996939
40006,163,1704959997572
40006,156,1704959998905
40006,63,1704959999419
40006,506,1704959999941
40006,54,1704960001929
40006,61,1704960002678
40006,20,1704960003267
40006,50,1704960003759
40006,176,1704960004294
40006,59,1704960004803
40006,23,1704960005377
40006,515,1704960005889
40006,64,1704960006445
40006,23,1704960007120
40006,50,1704960007633
40006,576,1704960008480
40006,56,1704960009062
40006,21,1704960009583
40006,637,1704960010181
40006,178,1704960010697
40006,57,1704960011246
40006,172,1704960011755
40006,23,1704960012277
40006,567,1704960012762
40006,23,1704960013283
40006,578,1704960013790
40006,58,1704960014299
40006,56,1704960014783
40006,151,1704960015321
40006,52,1704960015831
40006,52,1704960016353
40006,509,1704960017055
40006,51,1704960017633
40006,527,1704960018457
40006,60,1704960019182
40006,23,1704960019678
40006,55,1704960020245
40006,569,1704960020723
40006,24,1704960021262
40006,169,1704960021763
40006,517,1704960022280
40006,51,1704960022762
40006,151,1704960023295
40006,60,1704960023784
40006,61,1704960024308
40006,168,1704960024846
40006,23,1704960025363
40006,173,1704960025870
40006,20,1704960026423
40006,63,1704960027135
40006,20,1704960027923
40006,59,1704960028699
40006,167,1704960029528
40006,638,1704960030341
40006,21,1704960030840
40006,175,1704960031373
40006,53,1704960031875
40006,645,1704960032430
40006,21,1704960032934
40006,64,1704960033472
40006,176,1704960033967
40006,22,1704960034487
40006,521,1704960034982
40006,21,1704960035502
40006,55,1704960035998
40006,20,1704960036515
40006,22,1704960037200
40006,169,1704960037761
40006,162,1704960038532
40006,158,1704960039167
40006,535,1704960039661
40006,54,1704960040252
40006,573,1704960040768
40006,162,1704960041287
40006,64,1704960041797
40006,165,1704960042346
40006,165,1704960042835
40006,20,1704960043353
40006,21,1704960043881
40006,159,1704960044422
40006,23,1704960044952
40006,21,1704960045477
40006,60,1704960045987
40006,50,1704960046506
40006,567,1704960047316
40006,21,1704960048187
40006,22,1704960048963
40006,21,1704960049689
40006,22,1704960050300
40006,54,1704960050823
40006,24,1704960051341
40006,24,1704960051871
40006,150,1704960052391
40006,521,1704960052907
40006,24,1704960053433
40006,536,1704960054010
40006,151,1704960054546
40006,61,1704960055125
40006,51,1704960055641
40006,24,1704960056203
40006,20,1704960056782
40006,23,1704960057329
40006,174,1704960058212
40006,24,1704960058992
40006,175,1704960059524
40006,21,1704960060351
40006,52,1704960060892
40006,168,1704960061455
40006,22,1704960061979
40006,22,1704960062648
40006,153,1704960063196
40006,22,1704960063703
40006,20,1704960064267
40006,638,1704960064830
40006,63,1704960065388
40006,63,1704960065903
40006,64,1704960066435
40006,50,1704960067116
40006,56,1704960067618
40006,174,1704960068430
40006,552,1704960069297
40006,547,1704960069903
40006,24,1704960070457
40006,151,1704960070999
40006,56,1704960071520
40006,589,1704960072109
40006,58,1704960072616
40006,53,1704960073137
40006,559,1704960073635
40006,63,1704960074163
40006,21,1704960074672
40006,176,1704960075276
40006,53,1704960075768
40006,51,1704960076304
40006,55,1704960076885
40006,508,1704960077515
40006,21,1704960078261
40006,23,1704960079089
40006,152,1704960079885
40006,51,1704960080417
40006,62,1704960080909
40006,174,1704960081439
40006,177,1704960081953
40006,24,1704960082500
40006,172,1704960083029
40006,555,1704960083543
40006,21,1704960084121
40006,61,1704960084625
40006,21,1704960085211
40006,550,1704960085712
40006,24,1704960086277
40006,165,1704960086834
40006,165,1704960087440
40006,542,1704960088110
40006,52,1704960088890
40006,169,1704960089748
40006,175,1704960090369
40006,519,1704960090919
40006,625,1704960091446
40006,170,1704960091978
40006,166,1704960092517
40006,59,1704960093032
40006,517,1704960093545
40006,51,1704960094111
40006,59,1704960094611
40006,50,1704960095168
40006,58,1704960095696
40006,171,1704960096241
40006,23,1704960096730
40006,173,1704960097398
40006,510,1704960098205
40006,52,1704960098928
40006,22,1704960099770
40006,62,1704960100322
40006,21,1704960100843
40006,20,1704960101364
40006,164,1704960101858
40006,23,1704960102402
40006,21,1704960102888
40006,20,1704960103414
40006,59,1704960103928
40006,56,1704960104447
40006,169,1704960104965
40006,175,1704960105492
40006,572,1704960106096
40006,51,1704960106605
40006,169,1704960107258
40006,501,1704960107773
40006,54,1704960108573
40006,56,1704960109378
40006,61,1704960109994
40006,647,1704960110507
40006,54,1704960111130
40006,175,1704960111638
40006,552,1704960112190
40006,169,1704960112718
40006,169,1704960113245
40006,50,1704960113745
40006,174,1704960114281
40006,51,1704960114801
40006,23,1704960115328
40006,159,1704960115830
40006,62,1704960116370
40006,54,1704960116944
40006,518,1704960117571
40006,562,1704960118405
40006,630,1704960119228
40006,587,1704960120146
40006,24,1704960120829
40006,175,1704960121365
40006,21,1704960121921
40006,24,1704960122484
40006,152,1704960122979
40006,61,1704960123504
40006,152,1704960124012
40006,23,1704960124536
40006,562,1704960125113
40006,176,1704960125636
40006,510,1704960126216
40006,594,1704960126726
40006,156,1704960127421
40006,63,1704960128293
40006,631,1704960129030
40006,162,1704960129868
40006,52,1704960130496
40006,157,1704960131019
40006,53,1704960131528
40006,20,1704960132087
40006,60,1704960132605
40006,53,1704960133144
40006,578,1704960133633
40006,61,1704960134160
40006,591,1704960134671
40006,553,1704960135246
40006,178,1704960135745
40006,22,1704960136276
40006,176,1704960136981
40006,154,1704960137710
40006,54,1704960138473
40006,151,1704960139311
40006,23,1704960139821
40006,530,1704960140386
40006,20,1704960140909
40006,158,1704960141450
40006,512,1704960141975
40006,57,1704960142500
40006,627,1704960143066
40006,50,1704960143572
40006,55,1704960144130
40006,23,1704960144643
40006,157,1704960145217
40006,587,1704960145757
40006,22,1704960146302
40006,21,1704960146889
40006,612,1704960147528
40006,23,1704960148310
40006,22,1704960149121
40006,62,1704960149669
40006,24,1704960150335
40006,160,1704960150857
40006,20,1704960151396
40006,597,1704960151915
40006,57,1704960152470
40006,20,1704960152994
40006,169,1704960153513
40006,523,1704960154028
40006,54,1704960154574
40006,52,1704960155197
40006,150,1704960155714
40006,516,1704960156281
40006,24,1704960156954
40006,22,1704960157579
40006,20,1704960158332
40006,174,1704960158933
40006,177,1704960159452
40006,642,1704960159970
40006,564,1704960160506
40006,51,1704960161009
40006,56,1704960161533
40006,23,1704960162078
40006,23,1704960162573
40006,553,1704960163126
40006,58,1704960163620
40006,556,1704960164195
40006,59,1704960164687
40006,23,1704960165354
40006,162,1704960165868
40006,521,1704960166390
40006,57,1704960166922
40006,22,1704960167523
40006,58,1704960168370
40006,161,1704960169194
40006,174,1704960169689
40006,160,1704960170318
40006,607,1704960170834
40006,164,1704960171351
40006,178,1704960171856
40006,530,1704960172390
40006,173,1704960172912
40006,61,1704960173431
40006,169,1704960173999
40006,23,1704960174537
40006,641,1704960175108
40006,57,1704960175617
40006,62,1704960176199
40006,51,1704960176699
40006,20,1704960177286
40006,179,1704960177979
40006,162,1704960178809
40006,174,1704960179640
40006,613,1704960180529
40006,559,1704960181123
40006,23,1704960181630
40006,153,1704960182215
40006,178,1704960182714
40006,178,1704960183236
40006,21,1704960183731
40006,23,1704960184304
40006,22,1704960184800
40006,150,1704960185337
40006,20,1704960185842
40006,54,1704960186373
40006,58,1704960187084
40006,22,1704960187567
40006,54,1704960188103
40006,520,1704960189105
40006,20,1704960189881
40006,175,1704960190603
40006,508,1704960191149
40006,595,1704960191643
40006,156,1704960192216
40006,642,1704960192706
40006,53,1704960193228
40006,23,1704960193735
40006,573,1704960194299
40006,158,1704960194813
40006,20,1704960195335
40006,62,1704960195835
40006,163,1704960196368
40006,584,1704960196892
40006,157,1704960197541
40006,20,1704960198283
40006,573,1704960199103
40006,545,1704960199794
40006,24,1704960200321
40006,172,1704960200816
40006,612,1704960201368
40006,64,1704960201863
40006,158,1704960202382
40006,23,1704960202996
40006,24,1704960203522
40006,24,1704960204126
40006,521,1704960204656
40006,165,1704960205207
40006,54,1704960205758
40006,154,1704960206306
40006,57,1704960206804
40006,56,1704960207404
40006,538,1704960208167
40006,53,1704960208911
40006,151,1704960209755
40006,63,1704960210442
40006,61,1704960210946
40006,20,1704960211464
40006,20,1704960212011
40006,506,1704960212529
40006,614,1704960213095
40006,23,1704960213625
40006,150,1704960214186
40006,545,1704960214681
40006,23,1704960215219
40006,62,1704960215728
40006,174,1704960216277
40006,58,1704960216798
40006,21,1704960217325
40006,55,1704960217920
40006,647,1704960218746
40006,165,1704960219377
40006,161,1704960219887
40006,21,1704960220434
40006,58,1704960220943
40006,161,1704960221458
40006,23,1704960221934
40006,23,1704960222457
40006,163,1704960222953
40006,500,1704960223470
40006,157,1704960224014
40006,535,1704960224538
40006,20,1704960225186
40006,21,1704960225719
40006,24,1704960226273
40006,534,1704960226768
40006,50,1704960227459
40006,57,1704960228193
40006,527,1704960228991
40006,53,1704960229817
40006,165,1704960230527
40006,627,1704960231054
40006,153,1704960231556
40006,53,1704960232140
40006,20,1704960232656
40006,629,1704960233210
40006,172,1704960233715
40006,21,1704960234243
40006,57,1704960234751
40006,176,1704960235270
40006,151,1704960235762
40006,21,1704960236290
40006,21,1704960236817
40006,51,1704960237466
40006,605,1704960238076
40006,595,1704960238803
40006,607,1704960239663
40006,55,1704960240633
40006,22,1704960241171
40006,21,1704960241688
40006,21,1704960242252
40006,159,1704960242762
40006,612,1704960243282
40006,21,1704960243796
40006,569,1704960244330
40006,615,1704960244853
40006,22,1704960245385
40006,24,1704960245895
40006,573,1704960246427
40006,21,1704960247020
40006,601,1704960247589
40006,64,1704960248452
40006,22,1704960249261
40006,24,1704960249871
40006,177,1704960250411
40006,613,1704960250927
40006,568,1704960251443
40006,56,1704960251937
40006,551,1704960252458
40006,606,1704960252962
40006,56,1704960253480
40006,553,1704960253986
40006,22,1704960254527
40006,21,1704960255131
40006,57,1704960255641
40006,24,1704960256184
40006,150,1704960256676
40006,502,1704960257377
40006,160,1704960258121
40006,22,1704960258875
40006,577,1704960259402
40006,23,1704960259898
40006,168,1704960260411
40006,21,1704960260962
40006,63,1704960261478
40006,641,1704960261990
40006,166,1704960262503
40006,588,1704960263070
40006,51,1704960263569
40006,54,1704960264141
40006,558,1704960264636
40006,178,1704960265190
40006,24,1704960265693
40006,174,1704960266269
40006,161,1704960266767
40006,58,1704960267402
40006,58,1704960267969
40006,21,1704960268726
40006,581,1704960269442
40006,166,1704960269967
40006,52,1704960270483
40006,23,1704960271082
40006,634,1704960271594
40006,20,1704960272127
40006,21,1704960272618
40006,150,1704960273146
40006,60,1704960273642
40006,53,1704960274188
40006,510,1704960274724
40006,570,1704960275252
40006,602,1704960275768
40006,174,1704960276329
40006,55,1704960276819
40006,603,1704960277544
40006,57,1704960278367
40006,54,1704960279195
40006,169,1704960279973
40006,513,1704960280607
40006,50,1704960281175
40006,63,1704960281669
40006,171,1704960282267
40006,60,1704960282767
40006,50,1704960283291
40006,20,1704960283789
40006,24,1704960284311
40006,23,1704960284814
40006,22,1704960285374
40006,535,1704960285877
40006,59,1704960286415
40006,23,1704960286933
40006,574,1704960287649
40006,167,1704960288263
40006,590,1704960288968
40006,636,1704960289899
40006,20,1704960290549
40006,518,1704960291086
40006,56,1704960291592
40006,21,1704960292140
40006,169,1704960292632
40006,62,1704960293192
40006,163,1704960293702
40006,24,1704960294247
40006,53,1704960294739
40006,55,1704960295278
40006,24,1704960295785
40006,61,1704960296327
40006,64,1704960296858
40006,539,1704960297479
40006,163,1704960298253
40006,168,1704960299066
40006,24,1704960299619
40006,54,1704960300657
40006,176,1704960301228
40006,24,1704960301741
40006,23,1704960302330
40006,166,1704960302855
40006,55,1704960303366
40006,153,1704960303887
40006,620,1704960304440
40006,24,1704960304952
40006,58,1704960305485
40006,52,1704960305976
40006,639,1704960306517
40006,20,1704960307082
40006,20,1704960307646
40006,167,1704960308308
40006,63,1704960309068
40006,520,1704960309878
40006,22,1704960310414
40006,613,1704960310931
40006,24,1704960311473
40006,504,1704960311968
40006,52,1704960312487
40006,172,1704960312998
40006,63,1704960313512
40006,63,1704960314064
40006,20,1704960314593
40006,60,1704960315201
40006,23,1704960315734
40006,569,1704960316294
40006,167,1704960316809
40006,643,1704960317479
40006,527,1704960318160
40006,566,1704960318872
40006,58,1704960319606
40006,544,1704960320182
40006,575,1704960320691
40006,607,1704960321212
40006,528,1704960321718
40006,23,1704960322298
40006,158,1704960322817
40006,155,1704960323335
40006,21,1704960323851
40006,20,1704960324375
40006,22,1704960324872
40006,567,1704960325384
40006,531,1704960325881
40006,177,1704960326419
40006,53,1704960326944
40006,22,1704960327650
40006,640,1704960328323
40006,158,1704960329162
40006,20,1704960329971
40006,564,1704960330681
40006,23,1704960331223
40006,502,1704960331717
40006,179,1704960332266
40006,594,1704960332764
40006,20,1704960333286
40006,56,1704960333800
40006,537,1704960334358
40006,158,1704960334858
40006,161,1704960335383
40006,57,1704960335868
40006,64,1704960336407
40006,556,1704960336911
40006,580,1704960337585
40006,172,1704960338213
40006,564,1704960338958
40006,161,1704960339587
40006,570,1704960340193
40006,62,1704960340700
40006,51,1704960341235
40006,56,1704960341737
40006,55,1704960342288
40006,52,1704960342805
40006,61,1704960343316
40006,20,1704960343812
40006,156,1704960344335
40006,24,1704960344835
40006,160,1704960345401
40006,21,1704960345915
40006,24,1704960346451
40006,636,1704960346963
40006,55,1704960347665
40006,21,1704960348282
40006,56,1704960349004
40006,58,1704960349537
40006,24,1704960350136
40006,52,1704960350626
40006,542,1704960351173
40006,60,1704960351664
40006,151,1704960352190
40006,21,1704960352709
40006,526,1704960353256
40006,170,1704960353747
40006,538,1704960354276
40006,22,1704960354768
40006,53,1704960355305
40006,23,1704960355803
40006,159,1704960356383
40006,611,1704960356889
40006,534,1704960357541
40006,51,1704960358277
40006,539,1704960359034
40006,530,1704960359851
40006,50,1704960360707
40006,22,1704960361279
40006,164,1704960361809
40006,550,1704960362424
40006,62,1704960362958
40006,174,1704960363490
40006,58,1704960364138
40006,53,1704960364655
40006,517,1704960365215
40006,598,1704960365713
40006,59,1704960366256
40006,162,1704960366772
40006,52,1704960367439
40006,58,1704960368086
40006,613,1704960368859
40006,574,1704960369690
40006,20,1704960370280
40006,24,1704960370790
40006,170,1704960371298
40006,168,1704960371796
40006,625,1704960372317
40006,602,1704960372809
40006,51,1704960373331
40006,168,1704960373839
40006,581,1704960374351
40006,637,1704960374852
40006,615,1704960375372
40006,51,1704960375880
40006,50,1704960376416
40006,51,1704960376914
40006,168,1704960377456
40006,60,1704960378331
40006,177,1704960379110
40006,585,1704960379928
40006,23,1704960380642
40006,50,1704960381177
40006,22,1704960381674
40006,544,1704960382247
40006,530,1704960382727
40006,20,1704960383255
40006,609,1704960383763
40006,515,1704960384359
40006,568,1704960384867
40006,24,1704960385387
40006,57,1704960385890
40006,55,1704960386454
40006,586,1704960386948
40006,573,1704960387629
40006,62,1704960388290
40006,62,1704960389059
40006,646,1704960389738
40006,528,1704960390452
40006,55,1704960390943
40006,20,1704960391455
40006,60,1704960391953
40006,545,1704960392492
40006,21,1704960392976
40006,163,1704960393505
40006,579,1704960394031
40006,645,1704960394590
40006,588,1704960395155
40006,584,1704960395669
40006,61,1704960396257
40006,20,1704960396745
40006,171,1704960397379
40006,166,1704960397999
40006,64,1704960398763
40006,21,1704960399610
40006,56,1704960400438
40006,24,1704960400951
40006,61,1704960401471
40006,53,1704960401977
40006,166,1704960402495
40006,517,1704960402991
40006,55,1704960403565
40006,605,1704960404171
40006,580,1704960404674
40006,21,1704960405340
40006,54,1704960405840
40006,20,1704960406410
40006,51,1704960406950
40006,23,1704960407675
40006,23,1704960408399
40006,502,1704960409142
40006,631,1704960409653
40006,161,1704960410396
40006,569,1704960410894
40006,166,1704960411434
40006,179,1704960411939
40006,159,1704960412458
40006,56,1704960412954
40006,604,1704960413477
40006,179,1704960413972
40006,169,1704960414496
40006,599,1704960414999
40006,500,1704960415525
40006,155,1704960416146
40006,537,1704960416642
40006,57,1704960417280
40006,646,1704960417932
40006,152,1704960418636
40006,53,1704960419455
40006,22,1704960419966
40006,62,1704960420676
40006,164,1704960421216
40006,626,1704960421757
40006,20,1704960422294
40006,61,1704960422810
40006,58,1704960423359
40006,56,1704960423863
40006,21,1704960424387
40006,56,1704960424875
40006,21,1704960425389
40006,170,1704960425929
40006,63,1704960426438
40006,639,1704960426967
40006,171,1704960427528
40006,169,1704960428319
40006,627,1704960429097
40006,57,1704960429958
40006,609,1704960430741
40006,166,1704960431282
40006,56,1704960431769
40006,61,1704960432289
40006,23,1704960432768
40006,22,1704960433295
40006,178,1704960433801
40006,61,1704960434321
40006,561,1704960434833
40006,56,1704960435373
40006,175,1704960435932
40006,61,1704960436453
40006,525,1704960437000
40006,50,1704960437594
40006,58,1704960438279
40006,576,1704960439130
40006,60,1704960439706
40006,177,1704960440267
40006,158,1704960440761
40006,524,1704960441278
40006,586,1704960441770
40006,55,1704960442300
40006,163,1704960442809
40006,57,1704960443347
40006,616,1704960443832
40006,610,1704960444355
40006,23,1704960444857
40006,503,1704960445379
40006,24,1704960446118
40006,173,1704960446610
40006,24,1704960447131
40006,597,1704960447799
40006,627,1704960448537
40006,23,1704960449353
40006,64,1704960450197
40006,178,1704960450687
40006,24,1704960451252
40006,596,1704960451740
40006,154,1704960452272
40006,162,1704960452768
40006,551,1704960453290
40006,153,1704960453784
40006,21,1704960454295
40006,169,1704960454811
40006,61,1704960455331
40006,64,1704960455834
40006,172,1704960456347
40006,560,1704960456857
40006,157,1704960457561
40006,150,1704960458217
40006,170,1704960458966
40006,174,1704960459800
40006,23,1704960460516
40006,58,1704960461057
40006,58,1704960461538
40006,507,1704960462040
40006,62,1704960462583
40006,175,1704960463103
40006,22,1704960463598
40006,525,1704960464158
40006,170,1704960464667
40006,618,1704960465386
40006,616,1704960465932
40006,515,1704960466449
40006,50,1704960467071
40006,168,1704960467686
40006,56,1704960468399
40006,529,1704960469247
40006,150,1704960469751
40006,21,1704960470293
40006,56,1704960470783
40006,24,1704960471301
40006,22,1704960471793
40006,158,1704960472325
40006,64,1704960472868
40006,53,1704960473385
40006,20,1704960473893
40006,56,1704960474435
40006,511,1704960474951
40006,178,1704960475470
40006,64,1704960475986
40006,22,1704960476496
40006,161,1704960476999
40006,62,1704960477653
40006,165,1704960478438
40006,20,1704960479264
40006,521,1704960480367
40006,533,1704960480898
40006,20,1704960481429
40006,60,1704960481950
40006,61,1704960482577
40006,24,1704960483105
40006,60,1704960483608
40006,160,1704960484138
40006,157,1704960484635
40006,21,1704960485241
40006,21,1704960485757
40006,23,1704960486273
40006,21,1704960486757
40006,52,1704960487293
40006,56,1704960487991
40006,172,1704960488544
40006,161,1704960489297
40006,50,1704960489801
40006,154,1704960490322
40006,170,1704960490834
40006,22,1704960491349
40006,573,1704960491860
40006,63,1704960492402
40006,51,1704960492899
40006,21,1704960493432
40006,22,1704960493932
40006,555,1704960494450
40006,57,1704960495007
40006,61,1704960495529
40006,51,1704960496104
40006,160,1704960496602
40006,538,1704960497128
40006,167,1704960497743
40006,53,1704960498513
40006,20,1704960499329
40006,159,1704960500207
40006,161,1704960500720
40006,53,1704960501248
40006,62,1704960501742
40006,169,1704960502270
40006,500,1704960502789
40006,163,1704960503306
40006,602,1704960503801
40006,597,1704960504327
40006,24,1704960504857
40006,61,1704960505379
40006,60,1704960505895
40006,23,1704960506405
40006,53,1704960506946
40006,523,1704960507638
40006,157,1704960508247
40006,55,1704960508997
40006,64,1704960509772
40006,62,1704960510617
40006,538,1704960511230
40006,64,1704960511711
40006,509,1704960512237
40006,64,1704960512738
40006,52,1704960513332
40006,645,1704960513870
40006,62,1704960514417
40006,24,1704960514915
40006,562,1704960515443
40006,164,1704960515965
40006,24,1704960516486
40006,23,1704960516997
40006,154,1704960517670
40006,57,1704960518388
40006,23,1704960519199
40006,22,1704960519802
40006,50,1704960520324
40006,163,1704960520850
40006,20,1704960521367
40006,163,1704960521867
40006,23,1704960522400
40006,166,1704960522896
40006,606,1704960523430
40006,21,1704960523950
40006,173,1704960524482
40006,552,1704960525047
40006,24,1704960525568
40006,602,1704960526123
40006,21,1704960526621
40006,23,1704960527161
40006,22,1704960527769
40006,173,1704960528615
40006,22,1704960529441
40006,564,1704960530336
40006,637,1704960530959
40006,173,1704960531494
40006,23,1704960532131
40006,57,1704960532625
40006,176,1704960533146
40006,61,1704960533640
40006,24,1704960534174
40006,170,1704960534664
40006,21,1704960535231
40006,160,1704960535730
40006,608,1704960536278
40006,155,1704960536781
40006,22,1704960537419
40006,21,1704960538094
40006,558,1704960538615
40006,56,1704960539485
40006,21,1704960540520
40006,161,1704960541079
40006,23,1704960541578
40006,22,1704960542130
40006,574,1704960542624
40006,62,1704960543156
40006,578,1704960543662
40006,153,1704960544214
40006,21,1704960544715
40006,63,1704960545260
40006,60,1704960545759
40006,20,1704960546274
40006,21,1704960546767
40006,564,1704960547291
40006,24,1704960547931
40006,175,1704960548705
40006,556,1704960549569
40006,60,1704960550230
40006,176,1704960550733
40006,59,1704960551254
40006,613,1704960551783
40006,565,1704960552287
40006,21,1704960552783
40006,638,1704960553320
40006,532,1704960553837
40006,162,1704960554360
40006,23,1704960554855
40006,23,1704960555406
40006,535,1704960555941
40006,23,1704960556472
40006,599,1704960556964
40006,63,1704960557700
40006,62,1704960558371
40006,58,1704960559137
40006,54,1704960559951
40006,161,1704960560497
40006,573,1704960561006
40006,603,1704960561527
40006,178,1704960562132
40006,537,1704960562642
40006,55,1704960563202
40006,55,1704960563712
40006,55,1704960564254
40006,21,1704960564749
40006,152,1704960565297
40006,166,1704960565823
40006,22,1704960566359
40006,21,1704960566865
40006,64,1704960567579
40006,170,1704960568161
40006,505,1704960568951
40006,54,1704960569784
40006,521,1704960570489
40006,55,1704960571000
40006,179,1704960571521
40006,63,1704960572073
40006,51,1704960572580
40006,167,1704960573140
40006,56,1704960573659
40006,51,1704960574213
40006,21,1704960574752
40006,21,1704960575310
40006,20,1704960575824
40006,156,1704960576350
40006,574,1704960576890
40006,52,1704960577408
40006,529,1704960577970
40006,157,1704960578795
40006,173,1704960579613
40006,53,1704960580425
40006,53,1704960581051
40006,24,1704960581545
40006,23,1704960582089
40006,177,1704960582598
40006,54,1704960583133
40006,21,1704960583623
40006,578,1704960584162
40006,60,1704960584668
40006,615,1704960585395
40006,153,1704960585913
40006,176,1704960586446
40006,150,1704960586992
40006,568,1704960587725
40006,168,1704960588381
40006,170,1704960589234
40006,20,1704960589849
40006,173,1704960590402
40006,21,1704960590899
40006,548,1704960591426
40006,165,1704960591958
40006,646,1704960592484
40006,538,1704960592980
40006,169,1704960593498
40006,518,1704960593989
40006,24,1704960594516
40006,55,1704960595078
40006,53,1704960595593
40006,589,1704960596169
40006,57,1704960596663
40006,21,1704960597211
40006,23,1704960597907
40006,176,1704960598662
40006,567,1704960599198
40006,153,1704960599702
40006,50,1704960600707
40006,625,1704960601281
40006,58,1704960601878
40006,21,1704960602430
40006,175,1704960602939
40006,591,1704960603490
40006,63,1704960603982
40006,62,1704960604514
40006,150,1704960605098
40006,161,1704960605594
40006,177,1704960606160
40006,171,1704960606672
40006,57,1704960607211
40006,55,1704960607786
40006,613,1704960608494
40006,164,1704960609210
40006,22,1704960609720
40006,174,1704960610316
40006,171,1704960610818
40006,23,1704960611364
40006,58,1704960611874
40006,24,1704960612387
40006,23,1704960612894
40006,501,1704960613424
40006,21,1704960613990
40006,22,1704960614550
40006,516,1704960615130
40006,515,1704960616689
40006,21,1704960617224
40006,586,1704960617808
40006,24,1704960618517
40006,51,1704960619383
40006,529,1704960620137
40006,555,1704960620646
40006,24,1704960621213
40006,163,1704960621732
40006,171,1704960622295
40006,20,1704960622812
40006,169,1704960623322
40006,154,1704960655257
40006,573,1704960655749
40006,164,1704960656322
40006,157,1704960656832
40006,23,1704960657350
40006,59,1704960657912
40006,644,1704960659684
40006,24,1704960660666
40006,62,1704960682298
40006,20,1704960682807
40006,24,1704960683375
40006,152,1704960683894
40006,54,1704960684433
40006,153,1704960684965
40006,20,1704960685552
40006,61,1704960686269
40006,171,1704960686788
40006,22,1704960687323
40006,516,1704960688031
40006,173,1704960688619
40006,24,1704960689394
40006,151,1704960690342
40006,23,1704960691001
40006,504,1704960691639
40006,60,1704960692269
40006,61,1704960692771
40006,527,1704960693285
40006,170,1704960693783
40006,556,1704960694322
40006,54,1704960694850
40006,158,1704960695384
40006,585,1704960695887
40006,571,1704960696414
40006,58,1704960696902
40006,170,1704960697426
40006,22,1704960698102
40006,24,1704960698784
40006,153,1704960699634
40006,56,1704960700293
40006,171,1704960700797
40006,548,1704960701311
40006,163,1704960701819
40006,169,1704960949579
40006,22,1704960950200
40006,620,1704960950717
40006,604,1704960951240
40006,61,1704960951740
40006,646,1704960952276
40006,22,1704960952770
40006,574,1704960953300
40006,159,1704960953796
40006,56,1704960954320
40006,51,1704960954837
40006,23,1704960955404
40006,20,1704960955963
40006,158,1704960956490
40006,647,1704960956985
40006,608,1704960957550
40006,50,1704960958180
40006,21,1704960958879
40006,179,1704960960549
40006,559,1704960961247
40006,580,1704960961776
40006,150,1704960962310
40006,61,1704960962835
40006,50,1704960963380
40006,24,1704960963872
40006,553,1704960964419
40006,20,1704960964902
40006,59,1704960965424
40006,160,1704960965949
40006,537,1704960966489
40006,21,1704960966981
40006,22,1704960967553
40006,177,1704960968185
40006,628,1704960968919
40006,557,1704960969763
40006,595,1704960970464
40006,52,1704960970975
40006,648,1704960971488
40006,605,1704960971985
40006,23,1704960972508
40006,521,1704960972992
40006,23,1704960973510
40006,20,1704960973993
40006,60,1704960974522
40006,623,1704960975127
40006,578,1704960975629
40006,21,1704960976154
40006,23,1704960976648
40006,55,1704960977182
40006,53,1704960977797
40006,60,1704960978559
40006,552,1704960979391
40006,515,1704960980295
40006,161,1704960981001
40006,159,1704960981514
40006,153,1704960982088
40006,502,1704960982581
40006,166,1704960983139
40006,151,1704960983654
40006,177,1704960984225
40006,171,1704960984725
40006,166,1704960985260
40006,23,1704960985792
40006,57,1704960986410
40006,155,1704960986943
