40006,59,1705025590724
40006,541,1705025591241
40006,568,1705025591740
40006,638,1705025592299
40006,179,1705025592788
40006,53,1705025593581
40006,586,1705025594384
40006,20,1705025595338
40006,54,1705025595915
40006,174,1705025596435
40006,24,1705025596926
40006,152,1705025597435
40006,169,1705025597929
40006,155,1705025598455
40006,542,1705025598942
40006,21,1705025599453
40006,63,1705025599946
40006,23,1705025600490
40006,55,1705025600983
40006,53,1705025601492
40006,175,1705025602034
40006,161,1705025602686
40006,20,1705025603260
40006,566,1705025603896
40006,166,1705025604460
40006,526,1705025604942
40006,20,1705025605448
40006,52,1705025605955
40006,24,1705025606462
40006,168,1705025606965
40006,64,1705025607496
40006,153,1705025607976
40006,22,1705025608472
40006,153,1705025608980
40006,629,1705025609491
40006,59,1705025609975
40006,24,1705025610483
40006,64,1705025610963
40006,20,1705025611467
40006,558,1705025611966
40006,50,1705025612610
40006,512,1705025613222
40006,160,1705025613937
40006,628,1705025614467
40006,24,1705025614999
40006,61,1705025615506
40006,171,1705025615978
40006,62,1705025616484
40006,55,1705025616963
40006,166,1705025617485
40006,510,1705025618000
40006,153,1705025618508
40006,20,1705025619003
40006,20,1705025619515
40006,179,1705025620121
40006,173,1705025620604
40006,57,1705025621112
40006,174,1705025621587
40006,171,1705025622127
40006,172,1705025622732
40006,56,1705025623325
40006,56,1705025624136
40006,20,1705025624618
40006,53,1705025625291
40006,170,1705025625769
40006,560,1705025626277
40006,533,1705025626763
40006,22,1705025627259
40006,172,1705025627751
40006,177,1705025628306
40006,61,1705025628801
40006,153,1705025629330
40006,176,1705025629822
40006,50,1705025630323
40006,23,1705025630828
40006,549,1705025631333
40006,621,1705025631837
40006,52,1705025632356
40006,168,1705025632945
40006,50,1705025633495
40006,22,1705025634379
40006,620,1705025634869
40006,62,1705025635399
40006,630,1705025635921
40006,647,1705025636438
40006,21,1705025636930
40006,176,1705025637433
40006,594,1705025637914
40006,157,1705025638442
40006,601,1705025638944
40006,645,1705025639468
40006,22,1705025639976
40006,56,1705025640688
40006,23,1705025641225
40006,595,1705025641757
40006,58,1705025642300
40006,20,1705025642902
40006,529,1705025643619
40006,170,1705025644353
40006,614,1705025645203
40006,544,1705025645881
40006,20,1705025646395
40006,23,1705025646878
40006,598,1705025647383
40006,23,1705025647870
40006,165,1705025648377
40006,173,1705025648857
40006,62,1705025649359
40006,60,1705025649899
40006,527,1705025650408
40006,500,1705025650919
40006,609,1705025651412
40006,51,1705025651889
40006,150,1705025652558
40006,503,1705025653133
40006,24,1705025653741
40006,170,1705025654293
40006,53,1705025654768
40006,22,1705025655288
40006,23,1705025655762
40006,23,1705025656274
40006,59,1705025656746
40006,59,1705025657265
40006,20,1705025657767
40006,22,1705025658272
40006,62,1705025658747
40006,20,1705025659296
40006,55,1705025659779
40006,164,1705025660296
40006,156,1705025660774
40006,23,1705025661283
40006,177,1705025661766
40006,21,1705025662303
40006,55,1705025662840
40006,57,1705025663478
40006,170,1705025664254
40006,23,1705025664747
40006,171,1705025665272
40006,64,1705025665776
40006,152,1705025666365
40006,170,1705025666858
40006,55,1705025667364
40006,175,1705025667856
40006,171,1705025668368
40006,24,1705025668856
40006,50,1705025669359
40006,154,1705025669861
40006,167,1705025670378
40006,59,1705025670894
40006,51,1705025671398
40006,58,1705025671891
40006,150,1705025672462
40006,168,1705025673086
40006,61,1705025673811
40006,50,1705025674475
40006,61,1705025674950
40006,58,1705025675485
40006,171,1705025675966
40006,56,1705025676469
40006,24,1705025676952
40006,173,1705025677484
40006,22,1705025677982
40006,159,1705025678485
40006,20,1705025678968
40006,171,1705025679461
40006,50,1705025679945
40006,175,1705025680455
40006,23,1705025680947
40006,64,1705025681466
40006,157,1705025682018
40006,179,1705025682655
40006,166,1705025683187
40006,56,1705025683885
40006,170,1705025684719
40006,172,1705025685551
40006,23,1705025686094
40006,23,1705025686579
40006,155,1705025687084
40006,55,1705025687574
40006,178,1705025688123
40006,173,1705025688610
40006,53,1705025689125
40006,55,1705025689599
40006,21,1705025690225
40006,177,1705025690714
40006,151,1705025691233
40006,53,1705025691715
40006,50,1705025692273
40006,23,1705025692829
40006,60,1705025693507
40006,54,1705025694317
40006,20,1705025695191
40006,21,1705025696014
40006,20,1705025696505
40006,20,1705025696980
40006,53,1705025697493
40006,166,1705025697987
40006,20,1705025698495
40006,154,1705025698984
40006,152,1705025699493
40006,53,1705025699978
40006,54,1705025700790
40006,52,1705025701406
40006,23,1705025701962
40006,57,1705025702559
40006,158,1705025703183
40006,166,1705025703761
40006,21,1705025704574
40006,59,1705025705153
40006,177,1705025705636
40006,50,1705025706218
40006,20,1705025706727
40006,21,1705025707234
40006,23,1705025707709
40006,21,1705025708220
40006,56,1705025708704
40006,63,1705025709211
40006,64,1705025709690
40006,160,1705025710233
40006,153,1705025710723
40006,24,1705025711259
40006,23,1705025711768
40006,21,1705025712284
40006,57,1705025712847
40006,57,1705025713455
40006,21,1705025714234
40006,63,1705025714720
40006,165,1705025715261
40006,50,1705025715736
40006,22,1705025716270
40006,21,1705025716789
40006,56,1705025717281
40006,60,1705025717749
40006,150,1705025718268
40006,167,1705025718763
40006,175,1705025719269
40006,165,1705025719747
40006,170,1705025720320
40006,168,1705025720816
40006,178,1705025721326
40006,62,1705025721808
40006,22,1705025722320
40006,64,1705025722900
40006,61,1705025723470
40006,57,1705025724223
40006,166,1705025724713
40006,55,1705025725261
40006,54,1705025725750
40006,55,1705025726317
40006,60,1705025726801
40006,60,1705025727286
40006,177,1705025727784
40006,176,1705025728299
40006,59,1705025728789
40006,55,1705025729301
40006,60,1705025729796
40006,20,1705025730447
40006,22,1705025730937
40006,21,1705025731467
40006,23,1705025731951
40006,57,1705025732459
40006,166,1705025733147
40006,63,1705025733815
40006,162,1705025734317
40006,20,1705025734813
40006,52,1705025735325
40006,22,1705025735834
40006,23,1705025736329
40006,57,1705025736862
40006,64,1705025737368
40006,177,1705025737882
40006,21,1705025738398
40006,20,1705025738884
40006,23,1705025739392
40006,53,1705025739878
40006,58,1705025740391
40006,51,1705025740870
40006,23,1705025741378
40006,50,1705025741878
40006,170,1705025742415
40006,62,1705025743004
40006,22,1705025743654
40006,58,1705025744293
40006,57,1705025745286
40006,20,1705025745942
40006,55,1705025746461
40006,22,1705025746992
40006,23,1705025747512
40006,56,1705025748005
40006,57,1705025748536
40006,22,1705025749023
40006,22,1705025749530
40006,63,1705025750105
40006,52,1705025750601
40006,24,1705025751121
40006,24,1705025751595
40006,50,1705025752122
40006,54,1705025752705
40006,22,1705025753346
40006,24,1705025753936
40006,24,1705025754645
40006,58,1705025755190
40006,23,1705025755669
40006,50,1705025756201
40006,23,1705025756687
40006,23,1705025757282
40006,24,1705025757758
40006,56,1705025758275
40006,21,1705025758751
40006,21,1705025759266
40006,62,1705025759753
40006,23,1705025760674
40006,57,1705025761212
40006,24,1705025761738
40006,56,1705025762249
40006,52,1705025762939
40006,23,1705025763530
40006,59,1705025764247
40006,23,1705025765143
40006,22,1705025765628
40006,53,1705025766134
40006,50,1705025766630
40006,52,1705025767132
40006,24,1705025767612
40006,24,1705025768143
40006,51,1705025768636
40006,59,1705025769148
40006,60,1705025769620
40006,20,1705025770223
40006,57,1705025770720
40006,57,1705025771239
40006,63,1705025771742
40006,63,1705025772262
40006,50,1705025772948
40006,24,1705025773584
40006,23,1705025774402
40006,21,1705025775348
40006,21,1705025775832
40006,21,1705025776352
40006,24,1705025776851
40006,21,1705025777351
40006,24,1705025777879
40006,21,1705025778407
40006,20,1705025778890
40006,24,1705025779393
40006,20,1705025779885
40006,22,1705025780395
40006,24,1705025780905
40006,21,1705025781402
40006,22,1705025781885
40006,23,1705025782384
40006,22,1705025783168
40006,23,1705025783685
40006,23,1705025784437
40006,21,1705025785184
40006,24,1705025785760
40006,22,1705025786322
40006,24,1705025786833
40006,21,1705025787346
40006,24,1705025787842
40006,24,1705025788364
40006,21,1705025788838
40006,22,1705025789373
40006,22,1705025789854
40006,23,1705025790382
40006,24,1705025790870
40006,20,1705025791384
40006,22,1705025791879
40006,23,1705025792388
40006,24,1705025792966
40006,24,1705025793657
40006,22,1705025794468
40006,21,1705025795323
40006,21,1705025796143
40006,22,1705025796628
40006,23,1705025797139
40006,22,1705025797630
40006,23,1705025798170
40006,22,1705025798652
40006,22,1705025799177
40006,20,1705025799664
40006,24,1705025800233
40006,24,1705025800701
40006,22,1705025801217
40006,21,1705025801718
40006,23,1705025802313
40006,21,1705025802865
40006,22,1705025803555
40006,21,1705025804314
40006,24,1705025805241
40006,20,1705025805924
40006,23,1705025806445
40006,20,1705025806947
40006,20,1705025807462
40006,22,1705025807965
40006,21,1705025808472
40006,22,1705025808946
40006,22,1705025809444
40006,22,1705025809937
40006,20,1705025810463
40006,20,1705025810954
40006,24,1705025811481
40006,20,1705025811961
40006,20,1705025812467
40006,20,1705025813119
40006,24,1705025813718
40006,20,1705025814549
40006,24,1705025815133
40006,23,1705025815633
40006,24,1705025816257
40006,23,1705025816765
40006,24,1705025817264
40006,21,1705025817752
40006,23,1705025818273
40006,24,1705025818776
40006,21,1705025819293
40006,24,1705025819780
40006,22,1705025820562
40006,23,1705025821200
40006,22,1705025821744
40006,20,1705025822291
40006,22,1705025822790
40006,22,1705025823432
40006,24,1705025824113
40006,20,1705025824694
40006,24,1705025825233
40006,20,1705025825730
40006,22,1705025826261
40006,24,1705025826751
40006,20,1705025827264
40006,23,1705025827754
40006,20,1705025828314
40006,21,1705025828806
40006,23,1705025829326
40006,21,1705025829812
40006,22,1705025830337
40006,23,1705025830925
40006,21,1705025831460
40006,21,1705025831949
40006,21,1705025832480
40006,22,1705025833099
40006,24,1705025833649
40006,20,1705025834211
40006,20,1705025834688
40006,24,1705025835229
40006,22,1705025835716
40006,23,1705025836236
40006,21,1705025836715
40006,23,1705025837229
40006,24,1705025837713
40006,22,1705025838218
40006,21,1705025838724
40006,23,1705025839234
40006,20,1705025839729
40006,20,1705025840282
40006,24,1705025840775
40006,23,1705025841276
40006,20,1705025841749
40006,22,1705025842242
40006,24,1705025842722
40006,20,1705025843345
40006,23,1705025844021
40006,23,1705025844738
40006,22,1705025845488
40006,21,1705025846312
40006,21,1705025846807
40006,24,1705025847309
40006,20,1705025847816
40006,23,1705025848349
40006,21,1705025848854
40006,22,1705025849350
40006,22,1705025849868
40006,22,1705025850393
40006,22,1705025850880
40006,20,1705025851379
40006,23,1705025851862
40006,24,1705025852379
40006,23,1705025853058
40006,21,1705025853655
40006,23,1705025854279
40006,23,1705025854776
40006,23,1705025855448
40006,20,1705025855955
40006,22,1705025856473
40006,23,1705025856962
40006,20,1705025857463
40006,20,1705025857962
40006,22,1705025858466
40006,20,1705025858980
40006,21,1705025859503
40006,21,1705025860009
40006,21,1705025860519
40006,20,1705025861015
40006,24,1705025861510
40006,21,1705025861989
40006,20,1705025862491
40006,21,1705025863187
40006,24,1705025863700
40006,23,1705025864516
40006,22,1705025864999
40006,22,1705025865643
40006,23,1705025866168
40006,23,1705025866636
40006,21,1705025867156
40006,631,1705025867652
40006,165,1705025868197
40006,154,1705025868682
40006,625,1705025869200
40006,24,1705025869680
40006,63,1705025870287
40006,22,1705025870811
40006,595,1705025871326
40006,54,1705025871818
40006,21,1705025872316
40006,50,1705025872899
40006,55,1705025873459
40006,605,1705025874165
40006,557,1705025874949
40006,24,1705025875454
40006,159,1705025876157
40006,577,1705025876669
40006,57,1705025877182
40006,514,1705025877670
40006,56,1705025878197
40006,21,1705025878676
40006,22,1705025879175
40006,625,1705025879655
40006,513,1705025880540
40006,63,1705025881115
40006,23,1705025881636
40006,20,1705025882201
40006,22,1705025882692
40006,20,1705025883249
40006,163,1705025883949
40006,23,1705025885016
40006,20,1705025885587
40006,21,1705025886108
40006,64,1705025886594
40006,556,1705025887101
40006,20,1705025887585
40006,24,1705025888087
40006,62,1705025888564
40006,22,1705025889090
40006,21,1705025889572
40006,573,1705025890119
40006,22,1705025890623
40006,153,1705025891147
40006,51,1705025891630
40006,506,1705025892187
40006,23,1705025892676
40006,159,1705025893274
40006,23,1705025893861
40006,20,1705025894631
40006,163,1705025895555
40006,24,1705025896288
40006,57,1705025896776
40006,572,1705025897268
40006,605,1705025897744
40006,23,1705025898305
40006,509,1705025898795
40006,150,1705025899311
40006,20,1705025899804
40006,156,1705025900338
40006,178,1705025900841
40006,506,1705025901347
40006,500,1705025901959
40006,561,1705025902499
40006,20,1705025903117
40006,23,1705025903748
40006,152,1705025904451
40006,581,1705025905112
40006,553,1705025905652
40006,150,1705025906230
40006,544,1705025906740
40006,569,1705025907244
40006,152,1705025907760
40006,21,1705025908291
40006,539,1705025908779
40006,584,1705025909286
40006,571,1705025909753
40006,178,1705025910313
40006,624,1705025910793
40006,629,1705025911299
40006,21,1705025911792
40006,648,1705025912313
40006,56,1705025912813
40006,179,1705025913364
40006,178,1705025913934
40006,161,1705025914683
40006,54,1705025915302
40006,165,1705025915798
40006,157,1705025916303
40006,51,1705025916791
40006,165,1705025917311
40006,153,1705025917792
40006,609,1705025918295
40006,23,1705025918761
40006,512,1705025919266
40006,587,1705025919746
40006,628,1705025920370
40006,645,1705025920880
40006,64,1705025921427
40006,20,1705025921959
40006,161,1705025922461
40006,24,1705025922945
40006,63,1705025923563
40006,511,1705025924254
40006,158,1705025924909
40006,56,1705025925444
40006,22,1705025925944
40006,160,1705025926454
40006,548,1705025926953
40006,577,1705025927494
40006,174,1705025927988
40006,600,1705025928501
40006,169,1705025928976
40006,50,1705025929488
40006,55,1705025929998
40006,611,1705025930493
40006,555,1705025930971
40006,61,1705025931467
40006,58,1705025931946
40006,23,1705025932442
40006,151,1705025932948
40006,22,1705025933596
40006,524,1705025934248
40006,642,1705025934948
40006,59,1705025935567
40006,20,1705025936124
40006,169,1705025936604
40006,22,1705025937125
40006,167,1705025937616
40006,150,1705025938162
40006,57,1705025938646
40006,502,1705025939158
40006,593,1705025939640
40006,151,1705025940521
40006,171,1705025941030
40006,53,1705025941566
40006,62,1705025942151
40006,22,1705025942641
40006,23,1705025943299
40006,23,1705025943986
40006,159,1705025944791
40006,24,1705025945611
40006,586,1705025946449
40006,20,1705025946945
40006,500,1705025947452
40006,161,1705025947935
40006,163,1705025948453
40006,513,1705025948932
40006,173,1705025949441
40006,602,1705025949971
40006,21,1705025950501
40006,20,1705025950990
40006,23,1705025951495
40006,23,1705025951987
40006,20,1705025952503
40006,510,1705025953063
40006,24,1705025953629
40006,24,1705025954234
40006,60,1705025955151
