49001,3,1705637650779
49001,24,1705637651237
49001,69,1705637651706
49001,36,1705637652180
49001,69,1705637652647
49001,3,1705637653208
49001,3,1705637653650
49001,26,1705637654115
49001,18,1705637654638
49001,9,1705637655330
49001,35,1705637655813
49001,31,1705637656303
49001,20,1705637656741
49001,4,1705637657225
49001,32,1705637657686
49001,18,1705637658154
49001,16,1705637658617
49001,27,1705637659075
49001,9,1705637659512
49001,2,1705637659980
49001,453,1705637660430
49001,11,1705637660897
49001,7,1705637661435
49001,24,1705637661941
49001,29,1705637662413
49001,33,1705637662900
49001,23,1705637663365
49001,23,1705637663832
49001,22,1705637664396
49001,10,1705637664966
49001,23,1705637665741
49001,119,1705637666385
49001,34,1705637666865
49001,355,1705637667451
49001,16,1705637667905
49001,24,1705637668364
49001,11,1705637668828
49001,37,1705637669313
49001,30,1705637669772
49001,36,1705637670287
49001,117,1705637670732
49001,28,1705637671205
49001,101,1705637675296
49001,7,1705637678467
49001,11,1705637678921
49001,34,1705637679380
49001,11,1705637679827
49001,7,1705637680295
49001,19,1705637680780
49001,23,1705637681253
49001,82,1705637681704
49001,99,1705637682241
49001,71,1705637682709
49001,22,1705637683185
49001,35,1705637683653
49001,29,1705637684125
49001,20,1705637684689
49001,35,1705637685406
49001,31,1705637686129
49001,109,1705637686572
49001,28,1705637687100
49001,1,1705637687565
49001,6,1705637688061
49001,33,1705637688507
49001,82,1705637688975
49001,15,1705637689436
49001,36,1705637689915
49001,484,1705637690380
49001,27,1705637693114
49001,437,1705637693640
49001,29,1705637694101
49001,11,1705637694754
49001,24,1705637695360
49001,7,1705637695806
49001,430,1705637696323
49001,71,1705637696764
49001,25,1705637697240
49001,15,1705637697699
49001,18,1705637698182
49001,10,1705637698612
49001,13,1705637699102
49001,82,1705637699559
49001,35,1705637700014
49001,30,1705637701031
49001,61,1705637701557
49001,25,1705637702083
49001,5,1705637702554
49001,14,1705637702990
49001,36,1705637703479
49001,33,1705637710122
49001,1,1705637713618
49001,108,1705637717113
49001,1,1705637740203
49001,11,1705637743669
49001,25,1705637744164
49001,25,1705637744707
49001,19,1705637745337
49001,5,1705637745800
49001,13,1705637746257
49001,89,1705637746705
49001,8,1705637747197
49001,116,1705637747636
49001,3,1705637748098
49001,20,1705637748538
49001,25,1705637749052
49001,32,1705637749532
49001,16,1705637750130
49001,2,1705637750567
49001,27,1705637751068
49001,113,1705637754747
49001,7,1705637755339
49001,93,1705637755790
49001,99,1705637756282
49001,19,1705637756720
49001,11,1705637757198
49001,27,1705637757666
49001,90,1705637758144
49001,60,1705637758595
49001,72,1705637759052
49001,15,1705637759494
49001,76,1705637759965
49001,60,1705637760618
49001,766,1705637761102
49001,1,1705637761564
49001,115,1705637762073
49001,498,1705637762551
49001,37,1705637763030
49001,10,1705637766801
49001,438,1705637767299
49001,7,1705637767752
49001,21,1705637768239
49001,25,1705637768689
49001,30,1705637769152
49001,479,1705637769606
49001,25,1705637770184
49001,36,1705637770654
49001,34,1705637771140
49001,38,1705637771588
49001,16,1705637772094
49001,484,1705637772565
49001,94,1705637773055
49001,105,1705637773502
49001,1,1705637774068
49001,70,1705637774647
49001,12,1705637775291
49001,30,1705637776014
49001,20,1705637776898
49001,6,1705637777524
49001,96,1705637777991
49001,8,1705637778450
49001,38,1705637778972
49001,19,1705637779457
49001,22,1705637779929
49001,37,1705637780421
49001,17,1705637780898
49001,38,1705637781353
49001,60,1705637781813
49001,32,1705637785422
49001,11,1705637786290
49001,20,1705637786893
49001,36,1705637787349
49001,8,1705637787794
49001,92,1705637788458
49001,18,1705637789084
49001,23,1705637789913
49001,107,1705637790371
49001,37,1705637790924
49001,31,1705637791540
49001,32,1705637791984
49001,27,1705637792443
49001,69,1705637792990
49001,38,1705637793497
49001,24,1705637793969
49001,37,1705637794615
49001,15,1705637795294
49001,92,1705637795730
49001,5,1705637796209
49001,24,1705637796671
49001,5,1705637797173
49001,10,1705637797617
49001,8,1705637798107
49001,14,1705637798578
49001,105,1705637799113
49001,92,1705637799598
49001,26,1705637800162
49001,11,1705637800701
49001,7,1705637801189
49001,2,1705637801659
49001,24,1705637802229
49001,20,1705637802687
49001,101,1705637806250
49001,31,1705637806689
49001,30,1705637807201
49001,111,1705637807674
49001,14,1705637808163
49001,36,1705637808617
49001,2,1705637809108
49001,3,1705637809563
49001,2,1705637810121
49001,28,1705637810555
49001,4,1705637811018
49001,99,1705637811488
49001,23,1705637811933
49001,5,1705637812400
49001,37,1705637812872
49001,21,1705637813329
49001,31,1705637813771
49001,9,1705637814324
49001,26,1705637814944
49001,28,1705637815522
49001,33,1705637816198
49001,3,1705637816705
49001,37,1705637817178
49001,21,1705637817643
49001,16,1705637818299
49001,17,1705637818731
49001,6,1705637819190
49001,32,1705637819645
49001,28,1705637820677
49001,2,1705637821237
49001,9,1705637821753
49001,36,1705637822264
49001,7,1705637822709
49001,21,1705637823279
49001,24,1705637823745
49001,24,1705637824221
49001,15,1705637824682
49001,33,1705637826387
49001,17,1705637831309
49001,35,1705637831780
49001,17,1705637832269
49001,4,1705637832708
49001,36,1705637833182
49001,106,1705637833637
49001,82,1705637834189
49001,9,1705637834847
49001,28,1705637835463
49001,26,1705637835975
49001,8,1705637836428
49001,107,1705637836895
49001,28,1705637837351
49001,34,1705637837811
49001,115,1705637838266
49001,381,1705637838715
49001,33,1705637839200
49001,21,1705637839673
49001,6,1705637840174
49001,25,1705637840675
49001,8,1705637841213
49001,8,1705637841672
49001,16,1705637842146
49001,32,1705637842609
49001,37,1705637843082
49001,72,1705637843529
49001,19,1705637843990
49001,5,1705637844591
49001,15,1705637845150
49001,30,1705637845745
49001,33,1705637846251
49001,17,1705637846733
49001,21,1705637847221
49001,118,1705637847679
49001,21,1705637848382
49001,36,1705637848851
49001,15,1705637849307
49001,12,1705637849770
49001,5,1705637850319
49001,29,1705637850833
49001,9,1705637851304
49001,35,1705637851770
49001,13,1705637852235
49001,38,1705637852698
49001,23,1705637853183
49001,21,1705637853657
49001,28,1705637854149
49001,4,1705637854724
49001,11,1705637858324
49001,64,1705637858766
49001,68,1705637859243
49001,33,1705637859863
49001,8,1705637860301
49001,36,1705637860860
49001,16,1705637861311
49001,75,1705637861751
49001,96,1705637862279
49001,30,1705637862897
49001,9,1705637863347
49001,10,1705637863818
49001,26,1705637864296
49001,79,1705637864949
49001,20,1705637865676
49001,2,1705637866326
49001,4,1705637866796
49001,36,1705637867388
49001,18,1705637867863
49001,12,1705637868333
49001,7,1705637868780
49001,94,1705637869249
49001,28,1705637869784
49001,5,1705637870257
49001,23,1705637870747
49001,7,1705637871248
49001,33,1705637871711
49001,37,1705637872183
49001,25,1705637872641
49001,20,1705637873142
49001,19,1705637873607
49001,88,1705637874102
49001,35,1705637874714
49001,20,1705637875376
49001,1,1705637876214
49001,86,1705637877036
49001,16,1705637877596
49001,13,1705637878095
49001,7,1705637878681
49001,21,1705637879195
49001,26,1705637879660
49001,31,1705637880557
49001,38,1705637881031
49001,11,1705637881499
49001,14,1705637882164
49001,22,1705637882623
49001,88,1705637883126
49001,80,1705637883627
49001,105,1705637884183
49001,76,1705637884804
49001,30,1705637888430
49001,26,1705637888903
49001,89,1705637889379
49001,15,1705637889844
49001,35,1705637890318
49001,9,1705637890775
49001,20,1705637891250
49001,15,1705637891908
49001,30,1705637892350
49001,20,1705637892826
49001,5,1705637893279
49001,113,1705637893815
49001,19,1705637897305
49001,14,1705637924472
49001,29,1705637928054
49001,112,1705637931510
49001,13,1705637935019
49001,25,1705637938553
49001,9,1705637942110
49001,70,1705637945586
49001,13,1705637949079
49001,20,1705637952552
49001,2,1705637956213
49001,21,1705637956696
49001,6,1705637960224
49001,112,1705637963680
49001,19,1705637967373
49001,34,1705637970848
49001,76,1705637974325
49001,26,1705637977836
49001,37,1705637981329
49001,459,1705637984966
49001,24,1705637988459
49001,102,1705637991955
49001,85,1705637995457
49001,29,1705637999000
49001,16,1705638002629
49001,8,1705638006273
49001,13,1705638009906
49001,117,1705638013400
49001,38,1705638016920
49001,33,1705638020410
49001,27,1705638021053
49001,84,1705638021548
49001,26,1705638021988
49001,30,1705638022479
49001,37,1705638022986
49001,84,1705638023445
49001,79,1705638023940
49001,8,1705638024470
49001,17,1705638025093
49001,23,1705638026060
49001,21,1705638026744
49001,26,1705638027388
49001,12,1705638027908
49001,29,1705638028366
49001,10,1705638028827
49001,93,1705638029292
49001,89,1705638029739
49001,432,1705638030251
49001,20,1705638030689
49001,72,1705638031152
49001,14,1705638031593
49001,3,1705638032118
49001,22,1705638032573
49001,33,1705638033106
49001,63,1705638033850
49001,37,1705638034314
49001,20,1705638035005
49001,31,1705638035675
49001,20,1705638036285
49001,3,1705638036722
49001,33,1705638037205
49001,117,1705638037642
49001,16,1705638038140
49001,18,1705638038600
49001,33,1705638039069
49001,14,1705638039542
49001,27,1705638040108
49001,13,1705638040580
49001,14,1705638041025
49001,33,1705638041467
49001,10,1705638041950
49001,36,1705638042443
49001,85,1705638042920
49001,14,1705638043427
49001,4,1705638047002
49001,6,1705638047557
49001,4,1705638048104
49001,21,1705638048575
49001,17,1705638049048
49001,18,1705638049580
49001,34,1705638050133
49001,27,1705638050587
49001,8,1705638051074
49001,6,1705638051560
49001,29,1705638052040
49001,26,1705638052520
49001,6,1705638052991
49001,91,1705638053455
49001,20,1705638053979
49001,117,1705638054555
49001,37,1705638055231
49001,4,1705638055995
49001,93,1705638056757
49001,27,1705638057390
49001,14,1705638057853
49001,24,1705638058446
49001,38,1705638058932
49001,10,1705638059383
49001,2,1705638059841
49001,3,1705638060514
49001,87,1705638060992
49001,10,1705638061485
49001,32,1705638061988
49001,80,1705638062470
49001,17,1705638062950
49001,36,1705638063424
49001,23,1705638063961
49001,21,1705638064438
49001,11,1705638065217
49001,77,1705638065701
49001,34,1705638069290
49001,31,1705638069751
49001,458,1705638070271
49001,19,1705638070822
49001,1,1705638071291
49001,14,1705638071740
49001,26,1705638072218
49001,12,1705638072704
49001,38,1705638073223
49001,7,1705638073690
49001,13,1705638074153
49001,28,1705638074755
49001,36,1705638075556
49001,114,1705638076243
49001,5,1705638076879
49001,11,1705638080471
49001,36,1705638081067
49001,38,1705638081667
49001,32,1705638082140
49001,9,1705638082591
49001,23,1705638083088
49001,389,1705638083545
49001,31,1705638084013
49001,111,1705638084501
49001,109,1705638085128
49001,91,1705638085766
49001,12,1705638086598
49001,14,1705638087117
49001,34,1705638087584
49001,23,1705638088048
49001,89,1705638088514
49001,12,1705638088987
49001,478,1705638089469
49001,19,1705638089976
49001,61,1705638090494
49001,30,1705638090979
49001,27,1705638091425
49001,90,1705638091897
49001,20,1705638092421
49001,34,1705638092899
49001,5,1705638093429
49001,115,1705638093872
49001,27,1705638094348
49001,31,1705638095111
49001,7,1705638095690
49001,33,1705638096171
49001,23,1705638096618
49001,35,1705638097098
49001,88,1705638097562
49001,17,1705638098022
49001,26,1705638098491
49001,4,1705638098928
49001,10,1705638099386
49001,7,1705638100184
49001,5,1705638100673
49001,38,1705638101147
49001,107,1705638101587
49001,15,1705638102082
49001,1,1705638102549
49001,27,1705638102997
49001,30,1705638103475
49001,101,1705638103987
49001,82,1705638104590
49001,15,1705638105374
49001,21,1705638105834
49001,63,1705638106309
49001,34,1705638106757
49001,105,1705638107230
49001,37,1705638107716
49001,13,1705638108209
49001,36,1705638108679
49001,21,1705638109188
49001,27,1705638109656
49001,16,1705638110181
49001,23,1705638110680
49001,14,1705638111169
49001,37,1705638111651
49001,13,1705638112165
49001,11,1705638112610
49001,14,1705638113099
49001,9,1705638113565
49001,37,1705638113999
49001,61,1705638114591
49001,17,1705638115145
49001,4,1705638115745
49001,26,1705638116384
49001,6,1705638116844
49001,32,1705638117297
49001,1,1705638117776
49001,108,1705638118285
49001,7,1705638118731
49001,5,1705638119188
49001,34,1705638119662
49001,35,1705638120558
49001,10,1705638121022
49001,16,1705638121593
49001,112,1705638122175
49001,19,1705638122619
49001,11,1705638123095
49001,2,1705638123578
49001,30,1705638124082
49001,34,1705638124550
49001,22,1705638125111
49001,11,1705638125840
49001,33,1705638126604
49001,19,1705638127268
49001,2,1705638127838
49001,16,1705638128293
49001,37,1705638128732
49001,98,1705638129248
49001,34,1705638132803
49001,101,1705638133288
49001,3,1705638133732
49001,77,1705638134210
49001,20,1705638134795
49001,36,1705638135266
49001,35,1705638136084
49001,3,1705638136621
49001,6,1705638137102
49001,9,1705638140672
49001,9,1705638141189
49001,31,1705638141645
49001,10,1705638142125
49001,14,1705638142564
49001,26,1705638142999
49001,7,1705638143479
49001,5,1705638144017
49001,26,1705638144478
49001,81,1705638145156
49001,111,1705638145705
49001,2,1705638146236
49001,7,1705638146683
49001,6,1705638147166
49001,119,1705638149966
49001,29,1705638160373
49001,24,1705638160831
49001,1,1705638161323
49001,13,1705638161971
49001,3,1705638162430
49001,33,1705638162902
49001,1,1705638163364
49001,36,1705638163820
49001,89,1705638164278
49001,27,1705638164920
49001,397,1705638165521
49001,29,1705638166181
49001,21,1705638166939
49001,93,1705638167404
49001,27,1705638168238
49001,25,1705638168721
49001,18,1705638169196
49001,102,1705638169648
49001,86,1705638170168
49001,3,1705638170631
49001,11,1705638171134
49001,74,1705638171603
49001,384,1705638172080
49001,22,1705638172534
49001,6,1705638172990
49001,26,1705638173453
49001,102,1705638173921
49001,36,1705638174396
49001,10,1705638174966
49001,481,1705638175574
49001,10,1705638176233
49001,30,1705638176980
49001,27,1705638177611
49001,81,1705638178121
49001,25,1705638178583
49001,22,1705638179031
49001,37,1705638179605
49001,98,1705638180413
49001,28,1705638180907
49001,99,1705638181389
49001,12,1705638181892
49001,61,1705638182503
49001,32,1705638183260
49001,16,1705638183881
49001,31,1705638184481
49001,383,1705638185104
49001,29,1705638185641
49001,10,1705638186127
49001,22,1705638186588
49001,32,1705638187076
49001,61,1705638187540
49001,4,1705638188033
49001,35,1705638188492
49001,101,1705638188976
49001,5,1705638189453
49001,3,1705638189980
49001,80,1705638190455
49001,20,1705638190913
49001,21,1705638191391
49001,36,1705638191841
49001,27,1705638192301
49001,38,1705638192774
49001,7,1705638193246
49001,31,1705638193793
49001,35,1705638194293
49001,30,1705638195185
49001,27,1705638195824
49001,82,1705638196455
49001,15,1705638196982
49001,105,1705638197461
49001,22,1705638197971
49001,95,1705638198433
49001,3,1705638198893
49001,1,1705638199363
49001,38,1705638199839
49001,74,1705638200341
49001,12,1705638200805
49001,32,1705638201455
49001,81,1705638201922
49001,37,1705638202390
49001,33,1705638202961
49001,30,1705638203596
49001,18,1705638204092
49001,24,1705638204633
49001,13,1705638205182
49001,33,1705638206059
49001,80,1705638206677
49001,37,1705638207162
49001,19,1705638207625
49001,10,1705638208112
49001,6,1705638208565
49001,1,1705638209105
49001,16,1705638209585
49001,19,1705638210201
49001,32,1705638210669
49001,109,1705638211133
49001,24,1705638211572
49001,2,1705638212029
49001,14,1705638212522
49001,9,1705638213353
49001,13,1705638213830
49001,21,1705638214279
49001,105,1705638214873
49001,13,1705638215434
49001,38,1705638216159
49001,36,1705638219963
49001,31,1705638220431
49001,68,1705638220908
49001,22,1705638221360
49001,22,1705638221814
49001,89,1705638222323
