40006,22,1705054069158
40006,37,1705054069717
40006,413,1705054070333
40006,15,1705054070868
40006,394,1705054071434
40006,152,1705054071959
40006,21,1705054072519
40006,22,1705054073147
40006,23,1705054073717
40006,19,1705054074379
40006,444,1705054074952
40006,18,1705054075578
40006,65,1705054076233
40006,489,1705054076834
40006,165,1705054077468
40006,546,1705054078230
40006,127,1705054079534
40006,58,1705054081356
40006,135,1705054082952
40006,502,1705054084670
40006,412,1705054086038
40006,629,1705054089704
40006,15,1705054091167
40006,121,1705054092420
40006,153,1705054093516
40006,167,1705054094243
40006,595,1705054094819
40006,538,1705054095667
40006,48,1705054096338
40006,126,1705054097138
40006,18,1705054097993
40006,45,1705054098729
40006,148,1705054099484
40006,52,1705054100055
40006,25,1705054100667
40006,19,1705054101315
40006,137,1705054101882
40006,139,1705054102414
40006,22,1705054102998
40006,54,1705054103632
40006,54,1705054104302
40006,486,1705054104823
40006,19,1705054105372
40006,461,1705054105994
40006,24,1705054106612
40006,157,1705054107235
40006,152,1705054107799
40006,57,1705054108542
40006,38,1705054109489
40006,144,1705054110209
40006,514,1705054110713
40006,464,1705054111313
40006,20,1705054111912
40006,42,1705054112534
40006,58,1705054113089
40006,547,1705054113644
40006,121,1705054114305
40006,175,1705054114863
40006,25,1705054115507
40006,365,1705054116161
40006,135,1705054116735
40006,63,1705054117429
40006,16,1705054118184
40006,562,1705054118758
40006,499,1705054120098
40006,20,1705054121427
40006,157,1705054122521
40006,497,1705054123834
40006,158,1705054124875
40006,23,1705054128532
40006,63,1705054130099
40006,547,1705054131253
40006,134,1705054131971
40006,50,1705054132656
40006,15,1705054133227
40006,17,1705054133846
40006,143,1705054134550
40006,41,1705054135205
40006,470,1705054135778
40006,22,1705054136413
40006,511,1705054137119
40006,24,1705054138078
40006,37,1705054138834
40006,41,1705054140457
40006,145,1705054141120
40006,20,1705054141710
40006,65,1705054142346
40006,139,1705054142988
40006,59,1705054143572
40006,25,1705054144180
40006,482,1705054144782
40006,178,1705054145432
40006,18,1705054146028
40006,124,1705054146571
40006,485,1705054147383
40006,142,1705054148084
40006,446,1705054148685
40006,40,1705054149304
40006,179,1705054149922
40006,25,1705054150535
40006,156,1705054151175
40006,61,1705054151702
40006,165,1705054152256
40006,52,1705054152776
40006,122,1705054153393
40006,41,1705054153906
40006,178,1705054154648
40006,18,1705054155310
40006,161,1705054155837
40006,179,1705054156393
40006,25,1705054156928
40006,410,1705054157790
40006,124,1705054158707
40006,52,1705054159357
40006,24,1705054159936
40006,125,1705054160576
40006,508,1705054161166
40006,162,1705054161768
40006,164,1705054162365
40006,601,1705054162943
40006,141,1705054163630
40006,22,1705054164290
40006,565,1705054164856
40006,49,1705054165530
40006,17,1705054166192
40006,169,1705054166816
40006,362,1705054167552
40006,527,1705054168566
40006,448,1705054169365
40006,64,1705054169964
40006,16,1705054170511
40006,150,1705054171119
40006,63,1705054171732
40006,121,1705054172280
40006,423,1705054172882
40006,561,1705054173476
40006,459,1705054173992
40006,502,1705054174587
40006,62,1705054175212
40006,20,1705054175714
40006,172,1705054176333
40006,63,1705054176977
40006,150,1705054177605
40006,56,1705054178397
40006,19,1705054179254
40006,20,1705054179945
40006,64,1705054180581
40006,129,1705054181136
40006,61,1705054181762
40006,65,1705054182370
40006,54,1705054182978
40006,540,1705054183599
40006,515,1705054184195
40006,640,1705054184757
40006,498,1705054185352
40006,16,1705054185954
40006,163,1705054186482
40006,16,1705054187120
40006,40,1705054187789
40006,43,1705054188800
40006,427,1705054189859
40006,16,1705054190591
40006,122,1705054191197
40006,53,1705054191740
40006,16,1705054192291
40006,42,1705054192909
40006,174,1705054193541
40006,15,1705054194133
40006,377,1705054194664
40006,156,1705054195335
40006,522,1705054195860
40006,16,1705054196412
40006,151,1705054197105
40006,18,1705054197804
40006,54,1705054198954
40006,122,1705054199892
40006,15,1705054200744
40006,369,1705054201384
40006,121,1705054202146
40006,149,1705054202658
40006,516,1705054203295
40006,20,1705054203959
40006,480,1705054204592
40006,23,1705054205216
40006,629,1705054205803
40006,394,1705054206445
40006,149,1705054207102
40006,378,1705054207680
40006,433,1705054208509
40006,603,1705054209392
40006,16,1705054210158
40006,25,1705054210822
40006,23,1705054211347
40006,134,1705054211932
40006,62,1705054212480
40006,609,1705054212990
40006,15,1705054213600
40006,375,1705054214158
40006,16,1705054214713
40006,434,1705054215350
40006,16,1705054215955
40006,178,1705054216579
40006,152,1705054217829
40006,25,1705054218522
40006,396,1705054219345
40006,22,1705054220366
40006,22,1705054221136
40006,174,1705054221657
40006,479,1705054222247
40006,468,1705054222773
40006,167,1705054223341
40006,131,1705054223938
40006,442,1705054224568
40006,45,1705054225248
40006,514,1705054225781
40006,175,1705054226334
40006,140,1705054226896
40006,51,1705054227641
40006,61,1705054228358
40006,178,1705054229459
40006,533,1705054230235
40006,511,1705054230801
40006,552,1705054231432
40006,23,1705054232022
40006,63,1705054232583
40006,21,1705054233191
40006,171,1705054233799
40006,644,1705054234434
40006,465,1705054235147
40006,157,1705054235717
40006,161,1705054236337
40006,54,1705054236918
40006,604,1705054237535
40006,48,1705054238229
40006,50,1705054239001
40006,501,1705054239837
40006,23,1705054240476
40006,36,1705054241087
40006,140,1705054241674
40006,50,1705054242257
40006,23,1705054242771
40006,37,1705054243301
40006,528,1705054243904
40006,49,1705054244505
40006,25,1705054245128
40006,613,1705054245761
40006,524,1705054246355
40006,49,1705054246882
40006,483,1705054247589
40006,17,1705054248653
40006,60,1705054249457
40006,633,1705054250312
40006,17,1705054250888
40006,56,1705054251415
40006,166,1705054251994
40006,54,1705054252509
40006,22,1705054253137
40006,23,1705054253627
40006,46,1705054254183
40006,159,1705054254724
40006,138,1705054255300
40006,51,1705054255874
40006,145,1705054256424
40006,38,1705054256973
40006,171,1705054257629
40006,403,1705054258242
40006,15,1705054258958
40006,165,1705054259588
40006,149,1705054260550
40006,154,1705054261167
40006,38,1705054261715
40006,614,1705054262356
40006,539,1705054262970
40006,469,1705054263581
40006,180,1705054264197
40006,21,1705054264754
40006,37,1705054265298
40006,148,1705054265961
40006,62,1705054266554
40006,21,1705054267152
40006,434,1705054267795
40006,45,1705054268708
40006,385,1705054269724
40006,600,1705054270540
40006,23,1705054271082
40006,535,1705054271636
40006,24,1705054272183
40006,129,1705054272686
40006,161,1705054273296
40006,20,1705054273905
40006,24,1705054274510
40006,57,1705054275211
40006,24,1705054275747
40006,17,1705054276359
40006,155,1705054276885
40006,148,1705054277594
40006,136,1705054278334
40006,168,1705054279170
40006,25,1705054279941
40006,136,1705054280471
40006,601,1705054280967
40006,178,1705054281532
40006,24,1705054282131
40006,23,1705054282638
40006,126,1705054283339
40006,416,1705054283921
40006,401,1705054284553
40006,616,1705054285234
40006,45,1705054285941
40006,160,1705054286664
40006,15,1705054287349
40006,125,1705054287914
40006,58,1705054288776
40006,546,1705054289602
40006,52,1705054290623
40006,15,1705054291153
40006,176,1705054291710
40006,53,1705054292343
40006,163,1705054292859
40006,22,1705054293387
40006,18,1705054293974
40006,54,1705054294489
40006,137,1705054295130
40006,16,1705054295705
40006,20,1705054296330
40006,161,1705054296992
40006,496,1705054297656
40006,409,1705054298381
40006,19,1705054299208
40006,18,1705054299809
40006,62,1705054300419
40006,18,1705054300952
40006,52,1705054301481
40006,45,1705054302078
40006,19,1705054302684
40006,157,1705054303242
40006,22,1705054303804
40006,129,1705054304387
40006,21,1705054304949
40006,25,1705054305589
40006,131,1705054306167
40006,17,1705054306658
40006,19,1705054307233
40006,55,1705054307837
40006,17,1705054308629
40006,125,1705054309454
40006,513,1705054310346
40006,164,1705054311101
40006,544,1705054311670
40006,61,1705054312214
40006,515,1705054312715
40006,147,1705054313274
40006,169,1705054313868
40006,425,1705054314472
40006,147,1705054315126
40006,15,1705054315672
40006,23,1705054316355
40006,545,1705054316899
40006,641,1705054317577
40006,156,1705054318677
40006,134,1705054319499
40006,391,1705054320670
40006,64,1705054321258
40006,175,1705054321764
40006,25,1705054322292
40006,415,1705054322794
40006,35,1705054323522
40006,169,1705054324102
40006,23,1705054324724
40006,494,1705054325353
40006,48,1705054325869
40006,527,1705054326469
40006,137,1705054327078
40006,16,1705054327757
40006,58,1705054328512
40006,57,1705054329307
40006,24,1705054330321
40006,49,1705054330974
40006,55,1705054331498
40006,156,1705054332012
40006,23,1705054332555
40006,20,1705054333100
40006,175,1705054333681
40006,18,1705054334234
40006,132,1705054334942
40006,54,1705054335666
40006,58,1705054336203
40006,166,1705054336768
40006,21,1705054337425
40006,21,1705054338214
40006,644,1705054338923
40006,169,1705054339777
40006,65,1705054340586
40006,136,1705054341195
40006,364,1705054341808
40006,156,1705054342375
40006,21,1705054342939
40006,162,1705054343555
40006,594,1705054344165
40006,20,1705054344656
40006,24,1705054345309
40006,43,1705054345809
40006,39,1705054346429
40006,159,1705054346972
40006,128,1705054347766
40006,519,1705054348573
40006,157,1705054349395
40006,532,1705054349991
40006,21,1705054350513
40006,156,1705054351132
40006,126,1705054351727
40006,41,1705054352321
40006,49,1705054352825
40006,590,1705054353361
40006,124,1705054353877
40006,434,1705054354523
40006,44,1705054355224
40006,141,1705054355881
40006,161,1705054356579
40006,617,1705054357157
40006,131,1705054357861
40006,161,1705054358605
40006,37,1705054359428
40006,24,1705054360021
40006,154,1705054360632
40006,16,1705054361186
40006,21,1705054361777
40006,23,1705054362337
40006,20,1705054362872
40006,140,1705054363416
40006,153,1705054364021
40006,22,1705054364664
40006,537,1705054365395
40006,446,1705054365974
40006,15,1705054366596
40006,142,1705054367141
40006,20,1705054367766
40006,121,1705054368422
40006,626,1705054369046
40006,497,1705054369643
40006,647,1705054370351
40006,46,1705054370932
40006,18,1705054371485
40006,586,1705054372066
40006,15,1705054372568
40006,629,1705054373161
40006,153,1705054373723
40006,627,1705054374271
40006,180,1705054374846
40006,134,1705054375383
40006,17,1705054376027
40006,135,1705054376660
40006,127,1705054377180
40006,25,1705054578488
40006,50,1705054579280
40006,132,1705054580279
40006,23,1705054580923
40006,627,1705054581555
40006,548,1705054582132
40006,386,1705054582663
40006,427,1705054583237
40006,25,1705054583811
40006,433,1705054584385
40006,623,1705054585122
40006,435,1705054585925
40006,171,1705054586643
40006,17,1705054587347
40006,38,1705054588145
40006,44,1705054588803
40006,508,1705054589631
40006,489,1705054590467
40006,50,1705054591208
40006,566,1705054591769
40006,149,1705054592373
40006,47,1705054592896
40006,130,1705054593431
40006,17,1705054594109
40006,22,1705054594743
40006,63,1705054595298
40006,624,1705054595864
40006,20,1705054596483
40006,51,1705054597025
40006,25,1705054597582
40006,130,1705054598294
40006,455,1705054598910
40006,358,1705054599678
40006,56,1705054600706
40006,176,1705054601345
40006,172,1705054601923
40006,62,1705054602503
40006,128,1705054603082
40006,539,1705054603610
40006,17,1705054604157
40006,448,1705054604671
40006,40,1705054605593
40006,157,1705054606256
40006,21,1705054606853
40006,179,1705054607384
40006,179,1705054608167
40006,63,1705054609163
40006,53,1705054610222
40006,58,1705054610805
40006,518,1705054611427
40006,147,1705054611967
40006,160,1705054612557
40006,180,1705054613125
40006,25,1705054613643
40006,511,1705054614202
40006,646,1705054614803
40006,384,1705054615347
40006,24,1705054615927
40006,597,1705054616524
40006,21,1705054617221
40006,19,1705054618036
40006,50,1705054618707
40006,166,1705054619790
40006,490,1705054620647
40006,62,1705054621335
40006,382,1705054622002
40006,38,1705054622616
40006,151,1705054623266
40006,141,1705054623786
40006,35,1705054624350
40006,47,1705054624968
40006,20,1705054625572
40006,365,1705054626253
40006,39,1705054626885
40006,15,1705054627541
40006,161,1705054628414
40006,19,1705054629091
40006,167,1705054629599
40006,617,1705054630263
40006,19,1705054630819
40006,61,1705054631421
40006,167,1705054632066
40006,24,1705054632613
40006,142,1705054633259
40006,363,1705054633780
40006,38,1705054634355
40006,19,1705054634961
40006,24,1705054635612
40006,457,1705054636221
40006,446,1705054636786
40006,43,1705054637340
40006,20,1705054638168
40006,59,1705054638983
40006,54,1705054639796
40006,20,1705054640614
40006,25,1705054641397
40006,605,1705054641962
40006,20,1705054642602
40006,180,1705054643197
40006,21,1705054643709
40006,23,1705054644256
40006,180,1705054644816
40006,56,1705054645420
40006,36,1705054646233
40006,128,1705054647071
40006,366,1705054647634
40006,159,1705054648270
40006,56,1705054648845
40006,25,1705054649640
40006,391,1705054650328
40006,47,1705054650936
40006,21,1705054651603
40006,21,1705054652146
40006,127,1705054652680
40006,23,1705054653332
40006,128,1705054653883
40006,41,1705054654445
40006,149,1705054655140
40006,125,1705054655757
40006,481,1705054656395
40006,139,1705054657006
40006,61,1705054657625
40006,121,1705054658493
40006,20,1705054659131
40006,141,1705054659864
40006,157,1705054660804
40006,162,1705054661386
40006,44,1705054661913
40006,21,1705054662512
40006,22,1705054663232
40006,131,1705054663846
40006,22,1705054664404
40006,54,1705054665146
40006,51,1705054665707
40006,35,1705054666342
40006,536,1705054666928
40006,167,1705054667460
40006,56,1705054668348
40006,17,1705054669100
40006,24,1705054669954
40006,15,1705054670620
40006,632,1705054671248
40006,597,1705054671880
40006,53,1705054672418
40006,25,1705054672943
40006,537,1705054673488
40006,35,1705054674112
40006,20,1705054674714
40006,60,1705054675294
40006,156,1705054675831
40006,154,1705054676448
40006,22,1705054677032
40006,60,1705054677563
40006,123,1705054678372
40006,561,1705054679155
40006,19,1705054679712
40006,15,1705054680591
40006,120,1705054681190
40006,61,1705054681809
40006,179,1705054682406
40006,479,1705054682982
40006,20,1705054683631
40006,137,1705054684257
40006,35,1705054684947
40006,16,1705054685554
40006,17,1705054686201
40006,611,1705054686773
40006,511,1705054687325
40006,60,1705054687874
40006,25,1705054688503
40006,561,1705054689197
40006,138,1705054689974
40006,360,1705054690895
40006,51,1705054691588
40006,15,1705054692144
40006,428,1705054692667
40006,380,1705054693273
40006,465,1705054693860
40006,155,1705054694507
40006,398,1705054695173
40006,58,1705054695792
40006,62,1705054696318
40006,24,1705054696839
40006,548,1705054697486
40006,129,1705054698446
40006,54,1705054699302
40006,42,1705054699889
40006,149,1705054700437
40006,485,1705054701016
40006,176,1705054701633
40006,45,1705054702240
40006,149,1705054702753
40006,133,1705054703290
40006,554,1705054703907
40006,18,1705054704515
40006,51,1705054705134
